0.00406271,0.1,0.000251804
0.00406311,0.1,0.000251212
0.00406351,0.1,0.00025062
0.00406391,0.1,0.00025003
0.00406431,0.1,0.00024944
0.00406471,0.1,0.000248852
0.00406511,0.1,0.000248265
0.00406551,0.1,0.00024768
0.00406591,0.1,0.000247095
0.00406631,0.1,0.000246511
0.00406671,0.1,0.000245929
0.00406711,0.1,0.000245348
0.00406751,0.1,0.000244768
0.00406791,0.1,0.000244189
0.00406831,0.1,0.000243612
0.00406871,0.1,0.000243035
0.00406911,0.1,0.00024246
0.00406951,0.1,0.000241885
0.00406991,0.1,0.000241312
0.00407031,0.1,0.00024074
0.00407071,0.1,0.00024017
0.00407111,0.1,0.0002396
0.00407151,0.1,0.000239032
0.00407191,0.1,0.000238464
0.00407231,0.1,0.000237898
0.00407271,0.1,0.000237333
0.00407311,0.1,0.000236769
0.00407351,0.1,0.000236206
0.00407391,0.1,0.000235644
0.00407431,0.1,0.000235084
0.00407471,0.1,0.000234524
0.00407511,0.1,0.000233966
0.00407551,0.1,0.000233409
0.00407591,0.1,0.000232853
0.00407631,0.1,0.000232298
0.00407671,0.1,0.000231744
0.00407711,0.1,0.000231191
0.00407751,0.1,0.000230639
0.00407791,0.1,0.000230089
0.00407831,0.1,0.00022954
0.00407871,0.1,0.000228991
0.00407911,0.1,0.000228444
0.00407951,0.1,0.000227898
0.00407991,0.1,0.000227353
0.00408031,0.1,0.000226809
0.00408071,0.1,0.000226266
0.00408111,0.1,0.000225725
0.00408151,0.1,0.000225184
0.00408191,0.1,0.000224645
0.00408231,0.1,0.000224106
0.00408271,0.1,0.000223569
0.00408311,0.1,0.000223033
0.00408351,0.1,0.000222498
0.00408391,0.1,0.000221964
0.00408431,0.1,0.000221431
0.00408471,0.1,0.000220899
0.00408511,0.1,0.000220368
0.00408551,0.1,0.000219838
0.00408591,0.1,0.00021931
0.00408631,0.1,0.000218782
0.00408671,0.1,0.000218256
0.00408711,0.1,0.00021773
0.00408751,0.1,0.000217206
0.00408791,0.1,0.000216683
0.00408831,0.1,0.00021616
0.00408871,0.1,0.000215639
0.00408911,0.1,0.000215119
0.00408951,0.1,0.0002146
0.00408991,0.1,0.000214082
0.00409031,0.1,0.000213566
0.00409071,0.1,0.00021305
0.00409111,0.1,0.000212535
0.00409151,0.1,0.000212021
0.00409191,0.1,0.000211509
0.00409231,0.1,0.000210997
0.00409271,0.1,0.000210487
0.00409311,0.1,0.000209977
0.00409351,0.1,0.000209469
0.00409391,0.1,0.000208961
0.00409431,0.1,0.000208455
0.00409471,0.1,0.00020795
0.00409511,0.1,0.000207445
0.00409551,0.1,0.000206942
0.00409591,0.1,0.00020644
0.00409631,0.1,0.000205939
0.00409671,0.1,0.000205439
0.00409711,0.1,0.000204939
0.00409751,0.1,0.000204441
0.00409791,0.1,0.000203944
0.00409831,0.1,0.000203448
0.00409871,0.1,0.000202953
0.00409911,0.1,0.000202459
0.00409951,0.1,0.000201967
0.00409991,0.1,0.000201475
0.00410031,0.1,0.000200984
0.00410071,0.1,0.000200494
0.00410111,0.1,0.000200005
0.00410151,0.1,0.000199517
0.00410191,0.1,0.00019903
0.00410231,0.1,0.000198545
0.00410271,0.1,0.00019806
0.00410311,0.1,0.000197576
0.00410351,0.1,0.000197093
0.00410391,0.1,0.000196611
0.00410431,0.1,0.000196131
0.00410471,0.1,0.000195651
0.00410511,0.1,0.000195172
0.00410551,0.1,0.000194694
0.00410591,0.1,0.000194218
0.00410631,0.1,0.000193742
0.00410671,0.1,0.000193267
0.00410711,0.1,0.000192793
0.00410751,0.1,0.00019232
0.00410791,0.1,0.000191849
0.00410831,0.1,0.000191378
0.00410871,0.1,0.000190908
0.00410911,0.1,0.000190439
0.00410951,0.1,0.000189971
0.00410991,0.1,0.000189504
0.00411031,0.1,0.000189038
0.00411071,0.1,0.000188573
0.00411111,0.1,0.000188109
0.00411151,0.1,0.000187646
0.00411191,0.1,0.000180445
0.00411231,0.1,0.000180001
0.00411271,0.1,0.000179558
0.00411311,0.1,0.000179115
0.00411351,0.1,0.000178673
0.00411391,0.1,0.000178233
0.00411431,0.1,0.000177793
0.00411471,0.1,0.000177354
0.00411511,0.1,0.000176916
0.00411551,0.1,0.000176479
0.00411591,0.1,0.000176043
0.00411631,0.1,0.000175608
0.00411671,0.1,0.000175174
0.00411711,0.1,0.00017474
0.00411751,0.1,0.000174308
0.00411791,0.1,0.000173876
0.00411831,0.1,0.000173446
0.00411871,0.1,0.000173016
0.00411911,0.1,0.000172587
0.00411951,0.1,0.00017216
0.00411991,0.1,0.000171733
0.00412031,0.1,0.000171307
0.00412071,0.1,0.000170882
0.00412111,0.1,0.000170457
0.00412151,0.1,0.000170034
0.00412191,0.1,0.000169612
0.00412231,0.1,0.00016919
0.00412271,0.1,0.000168769
0.00412311,0.1,0.00016835
0.00412351,0.1,0.000167931
0.00412391,0.1,0.000167513
0.00412431,0.1,0.000167096
0.00412471,0.1,0.00016668
0.00412511,0.1,0.000166265
0.00412551,0.1,0.00016585
0.00412591,0.1,0.000165437
0.00412631,0.1,0.000165024
0.00412671,0.1,0.000164612
0.00412711,0.1,0.000164202
0.00412751,0.1,0.000163792
0.00412791,0.1,0.000163383
0.00412831,0.1,0.000162974
0.00412871,0.1,0.000162567
0.00412911,0.1,0.000162161
0.00412951,0.1,0.000161755
0.00412991,0.1,0.00016135
0.00413031,0.1,0.000160946
0.00413071,0.1,0.000160544
0.00413111,0.1,0.000160141
0.00413151,0.1,0.00015974
0.00413191,0.1,0.00015934
0.00413231,0.1,0.00015894
0.00413271,0.1,0.000158542
0.00413311,0.1,0.000158144
0.00413351,0.1,0.000157747
0.00413391,0.1,0.000157351
0.00413431,0.1,0.000156956
0.00413471,0.1,0.000156561
0.00413511,0.1,0.000156168
0.00413551,0.1,0.000155775
0.00413591,0.1,0.000155383
0.00413631,0.1,0.000154992
0.00413671,0.1,0.000154602
0.00413711,0.1,0.000154213
0.00413751,0.1,0.000153825
0.00413791,0.1,0.000153437
0.00413831,0.1,0.00015305
0.00413871,0.1,0.000152664
0.00413911,0.1,0.000152279
0.00413951,0.1,0.000151895
0.00413991,0.1,0.000151512
0.00414031,0.1,0.000151129
0.00414071,0.1,0.000150747
0.00414111,0.1,0.000150366
0.00414151,0.1,0.000149986
0.00414191,0.1,0.000149607
0.00414231,0.1,0.000149229
0.00414271,0.1,0.000148851
0.00414311,0.1,0.000148474
0.00414351,0.1,0.000148098
0.00414391,0.1,0.000147723
0.00414431,0.1,0.000147349
0.00414471,0.1,0.000146975
0.00414511,0.1,0.000146603
0.00414551,0.1,0.000146231
0.00414591,0.1,0.00014586
0.00414631,0.1,0.00014549
0.00414671,0.1,0.00014512
0.00414711,0.1,0.000144752
0.00414751,0.1,0.000144384
0.00414791,0.1,0.000144017
0.00414831,0.1,0.000143651
0.00414871,0.1,0.000143285
0.00414911,0.1,0.000142921
0.00414951,0.1,0.000142557
0.00414991,0.1,0.000142194
0.00415032,0.1,0.000141832
0.00415072,0.1,0.00014147
0.00415112,0.1,0.00014111
0.00415152,0.1,0.00014075
0.00415192,0.1,0.000140391
0.00415232,0.1,0.000140033
0.00415272,0.1,0.000139675
0.00415312,0.1,0.000139319
0.00415352,0.1,0.000138963
0.00415392,0.1,0.000138608
0.00415432,0.1,0.000138254
0.00415472,0.1,0.0001379
0.00415512,0.1,0.000137547
0.00415552,0.1,0.000137195
0.00415592,0.1,0.000136844
0.00415632,0.1,0.000136494
0.00415672,0.1,0.000136144
0.00415712,0.1,0.000135796
0.00415752,0.1,0.000135448
0.00415792,0.1,0.0001351
0.00415832,0.1,0.000134754
0.00415872,0.1,0.000134408
0.00415912,0.1,0.000134063
0.00415952,0.1,0.000133719
0.00415992,0.1,0.000133375
0.00416032,0.1,0.000133033
0.00416072,0.1,0.000132691
0.00416112,0.1,0.00013235
0.00416152,0.1,0.000132009
0.00416192,0.1,0.00013167
0.00416232,0.1,0.000131331
0.00416272,0.1,0.000130993
0.00416312,0.1,0.000130655
0.00416352,0.1,0.000130319
0.00416392,0.1,0.000129983
0.00416432,0.1,0.000129648
0.00416472,0.1,0.000129313
0.00416512,0.1,0.00012898
0.00416552,0.1,0.000128647
0.00416592,0.1,0.000128315
0.00416632,0.1,0.000127983
0.00416672,0.1,0.000127653
0.00416712,0.1,0.000127323
0.00416752,0.1,0.000126994
0.00416792,0.1,0.000126665
0.00416832,0.1,0.000126338
0.00416872,0.1,0.000126011
0.00416912,0.1,0.000125685
0.00416952,0.1,0.000125359
0.00416992,0.1,0.000125034
0.00417032,0.1,0.00012471
0.00417072,0.1,0.000124387
0.00417112,0.1,0.000124065
0.00417152,0.1,0.000123743
0.00417192,0.1,0.000123422
0.00417232,0.1,0.000123101
0.00417272,0.1,0.000122782
0.00417312,0.1,0.000122463
0.00417352,0.1,0.000122144
0.00417392,0.1,0.000121827
0.00417432,0.1,0.00012151
0.00417472,0.1,0.000121194
0.00417512,0.1,0.000120879
0.00417552,0.1,0.000120564
0.00417592,0.1,0.00012025
0.00417632,0.1,0.000119937
0.00417672,0.1,0.000119625
0.00417712,0.1,0.000119313
0.00417752,0.1,0.000119002
0.00417792,0.1,0.000118691
0.00417832,0.1,0.000118382
0.00417872,0.1,0.000118073
0.00417912,0.1,0.000117764
0.00417952,0.1,0.000117457
0.00417992,0.1,0.00011715
0.00418032,0.1,0.000116844
0.00418072,0.1,0.000116538
0.00418112,0.1,0.000116234
0.00418152,0.1,0.000115929
0.00418192,0.1,0.000115626
0.00418232,0.1,0.000115323
0.00418272,0.1,0.000115021
0.00418312,0.1,0.00011472
0.00418352,0.1,0.000114419
0.00418392,0.1,0.00011412
0.00418432,0.1,0.00011382
0.00418472,0.1,0.000113522
0.00418512,0.1,0.000113224
0.00418552,0.1,0.000112927
0.00418592,0.1,0.00011263
0.00418632,0.1,0.000112334
0.00418672,0.1,0.000112039
0.00418712,0.1,0.000111745
0.00418752,0.1,0.000111451
0.00418792,0.1,0.000111158
0.00418832,0.1,0.000110865
0.00418872,0.1,0.000110573
0.00418912,0.1,0.000110282
0.00418952,0.1,0.000109992
0.00418992,0.1,0.000109702
0.00419032,0.1,0.000109413
0.00419072,0.1,0.000109124
0.00419112,0.1,0.000108837
0.00419152,0.1,0.000108549
0.00419192,0.1,0.000108263
0.00419232,0.1,0.000107977
0.00419272,0.1,0.000107692
0.00419312,0.1,0.000107407
0.00419352,0.1,0.000107124
0.00419392,0.1,0.00010684
0.00419432,0.1,0.000106558
0.00419472,0.1,0.000106276
0.00419512,0.1,0.000105995
0.00419552,0.1,0.000105714
0.00419592,0.1,0.000105434
0.00419632,0.1,0.000105155
0.00419672,0.1,0.000104876
0.00419712,0.1,0.000104598
0.00419752,0.1,0.000104321
0.00419792,0.1,0.000104044
0.00419832,0.1,0.000103768
0.00419872,0.1,0.000103493
0.00419912,0.1,0.000103218
0.00419952,0.1,0.000102944
0.00419992,0.1,0.00010267
0.00420032,0.1,0.000102398
0.00420072,0.1,0.000102125
0.00420112,0.1,0.000101854
0.00420152,0.1,0.000101583
0.00420192,0.1,0.000101312
0.00420232,0.1,0.000101043
0.00420272,0.1,0.000100774
0.00420312,0.1,0.000100505
0.00420352,0.1,0.000100237
0.00420392,0.1,9.99702e-05
0.00420432,0.1,9.97036e-05
0.00420472,0.1,9.94376e-05
0.00420512,0.1,9.91723e-05
0.00420552,0.1,9.89076e-05
0.00420592,0.1,9.86435e-05
0.00420632,0.1,9.838e-05
0.00420672,0.1,9.81172e-05
0.00420712,0.1,9.78549e-05
0.00420752,0.1,9.75933e-05
0.00420792,0.1,9.73323e-05
0.00420832,0.1,9.70719e-05
0.00420872,0.1,9.68121e-05
0.00420912,0.1,9.65529e-05
0.00420952,0.1,9.62943e-05
0.00420992,0.1,9.60364e-05
0.00421032,0.1,9.5779e-05
0.00421072,0.1,9.55222e-05
0.00421112,0.1,9.52661e-05
0.00421152,0.1,9.50105e-05
0.00421192,0.1,9.47556e-05
0.00421232,0.1,9.45012e-05
0.00421272,0.1,9.42475e-05
0.00421312,0.1,9.39943e-05
0.00421352,0.1,9.37418e-05
0.00421392,0.1,9.34898e-05
0.00421432,0.1,9.32385e-05
0.00421472,0.1,9.29877e-05
0.00421512,0.1,9.27375e-05
0.00421552,0.1,9.24879e-05
0.00421592,0.1,9.22389e-05
0.00421632,0.1,9.19905e-05
0.00421672,0.1,9.17427e-05
0.00421712,0.1,9.14955e-05
0.00421752,0.1,9.12488e-05
0.00421792,0.1,9.10028e-05
0.00421832,0.1,9.07573e-05
0.00421872,0.1,9.05124e-05
0.00421912,0.1,9.02681e-05
0.00421952,0.1,9.00243e-05
0.00421992,0.1,8.97812e-05
0.00422032,0.1,8.95386e-05
0.00422072,0.1,8.92966e-05
0.00422112,0.1,8.90551e-05
0.00422152,0.1,8.88143e-05
0.00422192,0.1,8.8574e-05
0.00422232,0.1,8.83343e-05
0.00422272,0.1,8.80951e-05
0.00422312,0.1,8.78566e-05
0.00422352,0.1,8.76186e-05
0.00422392,0.1,8.73811e-05
0.00422432,0.1,8.71442e-05
0.00422472,0.1,8.69079e-05
0.00422512,0.1,8.66722e-05
0.00422552,0.1,8.6437e-05
0.00422592,0.1,8.62024e-05
0.00422632,0.1,8.59683e-05
0.00422672,0.1,8.57348e-05
0.00422712,0.1,8.55019e-05
0.00422752,0.1,8.52695e-05
0.00422792,0.1,8.50377e-05
0.00422832,0.1,8.48064e-05
0.00422872,0.1,8.45757e-05
0.00422912,0.1,8.43455e-05
0.00422952,0.1,8.41159e-05
0.00422992,0.1,8.38869e-05
0.00423032,0.1,8.36583e-05
0.00423072,0.1,8.34304e-05
0.00423112,0.1,8.3203e-05
0.00423152,0.1,8.29761e-05
0.00423192,0.1,8.27498e-05
0.00423232,0.1,8.2524e-05
0.00423272,0.1,8.22987e-05
0.00423312,0.1,8.2074e-05
0.00423352,0.1,8.18499e-05
0.00423392,0.1,8.16263e-05
0.00423432,0.1,8.14032e-05
0.00423472,0.1,8.11807e-05
0.00423512,0.1,8.09586e-05
0.00423552,0.1,8.07372e-05
0.00423592,0.1,8.05162e-05
0.00423632,0.1,8.02958e-05
0.00423672,0.1,8.0076e-05
0.00423712,0.1,7.98566e-05
0.00423752,0.1,7.96378e-05
0.00423792,0.1,7.94196e-05
0.00423832,0.1,7.92018e-05
0.00423872,0.1,7.89846e-05
0.00423912,0.1,7.87679e-05
0.00423952,0.1,7.85517e-05
0.00423992,0.1,7.83361e-05
0.00424032,0.1,7.81209e-05
0.00424072,0.1,7.79063e-05
0.00424112,0.1,7.76923e-05
0.00424152,0.1,7.74787e-05
0.00424192,0.1,7.72656e-05
0.00424232,0.1,7.70531e-05
0.00424272,0.1,7.68411e-05
0.00424312,0.1,7.66296e-05
0.00424352,0.1,7.64186e-05
0.00424392,0.1,7.62082e-05
0.00424432,0.1,7.59982e-05
0.00424472,0.1,7.57888e-05
0.00424512,0.1,7.55798e-05
0.00424552,0.1,7.53714e-05
0.00424592,0.1,7.51635e-05
0.00424632,0.1,7.49561e-05
0.00424672,0.1,7.47492e-05
0.00424712,0.1,7.45428e-05
0.00424752,0.1,7.43369e-05
0.00424792,0.1,7.41315e-05
0.00424832,0.1,7.39266e-05
0.00424872,0.1,7.37222e-05
0.00424912,0.1,7.35183e-05
0.00424952,0.1,7.33149e-05
0.00424992,0.1,7.3112e-05
0.00425033,0.1,7.29096e-05
0.00425073,0.1,7.27077e-05
0.00425113,0.1,7.25063e-05
0.00425153,0.1,7.23054e-05
0.00425193,0.1,7.2105e-05
0.00425233,0.1,7.19051e-05
0.00425273,0.1,7.17056e-05
0.00425313,0.1,7.15067e-05
0.00425353,0.1,6.84844e-05
0.00425393,0.1,6.82943e-05
0.00425433,0.1,6.81046e-05
0.00425473,0.1,6.79154e-05
0.00425513,0.1,6.77267e-05
0.00425553,0.1,6.75384e-05
0.00425593,0.1,6.73506e-05
0.00425633,0.1,6.71633e-05
0.00425673,0.1,6.69764e-05
0.00425713,0.1,6.679e-05
0.00425753,0.1,6.6604e-05
0.00425793,0.1,6.64185e-05
0.00425833,0.1,6.62335e-05
0.00425873,0.1,6.60489e-05
0.00425913,0.1,6.58648e-05
0.00425953,0.1,6.56811e-05
0.00425993,0.1,6.54979e-05
0.00426033,0.1,6.53151e-05
0.00426073,0.1,6.51328e-05
0.00426113,0.1,6.49509e-05
0.00426153,0.1,6.47695e-05
0.00426193,0.1,6.45885e-05
0.00426233,0.1,6.4408e-05
0.00426273,0.1,6.4228e-05
0.00426313,0.1,6.40483e-05
0.00426353,0.1,6.38692e-05
0.00426393,0.1,6.36904e-05
0.00426433,0.1,6.35121e-05
0.00426473,0.1,6.33343e-05
0.00426513,0.1,6.31569e-05
0.00426553,0.1,6.29799e-05
0.00426593,0.1,6.28034e-05
0.00426633,0.1,6.26273e-05
0.00426673,0.1,6.24517e-05
0.00426713,0.1,6.22765e-05
0.00426753,0.1,6.21017e-05
0.00426793,0.1,6.19274e-05
0.00426833,0.1,6.17535e-05
0.00426873,0.1,6.158e-05
0.00426913,0.1,6.1407e-05
0.00426953,0.1,6.12344e-05
0.00426993,0.1,6.10622e-05
0.00427033,0.1,6.08905e-05
0.00427073,0.1,6.07192e-05
0.00427113,0.1,6.05483e-05
0.00427153,0.1,6.03778e-05
0.00427193,0.1,6.02078e-05
0.00427233,0.1,6.00382e-05
0.00427273,0.1,5.9869e-05
0.00427313,0.1,5.97003e-05
0.00427353,0.1,5.95319e-05
0.00427393,0.1,5.9364e-05
0.00427433,0.1,5.91965e-05
0.00427473,0.1,5.90295e-05
0.00427513,0.1,5.88628e-05
0.00427553,0.1,5.86966e-05
0.00427593,0.1,5.85308e-05
0.00427633,0.1,5.83654e-05
0.00427673,0.1,5.82004e-05
0.00427713,0.1,5.80358e-05
0.00427753,0.1,5.78717e-05
0.00427793,0.1,5.77079e-05
0.00427833,0.1,5.75446e-05
0.00427873,0.1,5.73817e-05
0.00427913,0.1,5.72192e-05
0.00427953,0.1,5.70571e-05
0.00427993,0.1,5.68954e-05
0.00428033,0.1,5.67341e-05
0.00428073,0.1,5.65732e-05
0.00428113,0.1,5.64128e-05
0.00428153,0.1,5.62527e-05
0.00428193,0.1,5.60931e-05
0.00428233,0.1,5.59338e-05
0.00428273,0.1,5.5775e-05
0.00428313,0.1,5.56165e-05
0.00428353,0.1,5.54585e-05
0.00428393,0.1,5.53008e-05
0.00428433,0.1,5.51436e-05
0.00428473,0.1,5.49867e-05
0.00428513,0.1,5.48303e-05
0.00428553,0.1,5.46742e-05
0.00428593,0.1,5.45185e-05
0.00428633,0.1,5.43633e-05
0.00428673,0.1,5.42084e-05
0.00428713,0.1,5.40539e-05
0.00428753,0.1,5.38998e-05
0.00428793,0.1,5.37461e-05
0.00428833,0.1,5.35928e-05
0.00428873,0.1,5.34399e-05
0.00428913,0.1,5.32874e-05
0.00428953,0.1,5.31353e-05
0.00428993,0.1,5.29835e-05
0.00429033,0.1,5.28322e-05
0.00429073,0.1,5.26812e-05
0.00429113,0.1,5.25306e-05
0.00429153,0.1,5.23804e-05
0.00429193,0.1,5.22306e-05
0.00429233,0.1,5.20811e-05
0.00429273,0.1,5.19321e-05
0.00429313,0.1,5.17834e-05
0.00429353,0.1,5.16351e-05
0.00429393,0.1,5.14872e-05
0.00429433,0.1,5.13396e-05
0.00429473,0.1,5.11924e-05
0.00429513,0.1,5.10457e-05
0.00429553,0.1,5.08992e-05
0.00429593,0.1,5.07532e-05
0.00429633,0.1,5.06075e-05
0.00429673,0.1,5.04623e-05
0.00429713,0.1,5.03173e-05
0.00429753,0.1,5.01728e-05
0.00429793,0.1,5.00286e-05
0.00429833,0.1,4.98848e-05
0.00429873,0.1,4.97414e-05
0.00429913,0.1,4.95983e-05
0.00429953,0.1,4.94556e-05
0.00429993,0.1,4.93133e-05
0.00430033,0.1,4.91713e-05
0.00430073,0.1,4.90297e-05
0.00430113,0.1,4.88885e-05
0.00430153,0.1,4.87476e-05
0.00430193,0.1,4.86071e-05
0.00430233,0.1,4.84669e-05
0.00430273,0.1,4.83271e-05
0.00430313,0.1,4.81877e-05
0.00430353,0.1,4.80486e-05
0.00430393,0.1,4.79099e-05
0.00430433,0.1,4.77716e-05
0.00430473,0.1,4.76336e-05
0.00430513,0.1,4.74959e-05
0.00430553,0.1,4.73587e-05
0.00430593,0.1,4.72217e-05
0.00430633,0.1,4.70852e-05
0.00430673,0.1,4.69489e-05
0.00430713,0.1,4.68131e-05
0.00430753,0.1,4.66776e-05
0.00430793,0.1,4.65424e-05
0.00430833,0.1,4.64076e-05
0.00430873,0.1,4.62731e-05
0.00430913,0.1,4.6139e-05
0.00430953,0.1,4.60052e-05
0.00430993,0.1,4.58718e-05
0.00431033,0.1,4.57387e-05
0.00431073,0.1,4.5606e-05
0.00431113,0.1,4.54736e-05
0.00431153,0.1,4.53416e-05
0.00431193,0.1,4.52099e-05
0.00431233,0.1,4.50785e-05
0.00431273,0.1,4.49475e-05
0.00431313,0.1,4.48168e-05
0.00431353,0.1,4.46865e-05
0.00431393,0.1,4.45565e-05
0.00431433,0.1,4.44269e-05
0.00431473,0.1,4.42976e-05
0.00431513,0.1,4.41686e-05
0.00431553,0.1,4.40399e-05
0.00431593,0.1,4.39116e-05
0.00431633,0.1,4.37837e-05
0.00431673,0.1,4.3656e-05
0.00431713,0.1,4.35287e-05
0.00431753,0.1,4.34017e-05
0.00431793,0.1,4.32751e-05
0.00431833,0.1,4.31488e-05
0.00431873,0.1,4.30228e-05
0.00431913,0.1,4.28972e-05
0.00431953,0.1,4.27719e-05
0.00431993,0.1,4.26469e-05
0.00432033,0.1,4.25222e-05
0.00432073,0.1,4.23979e-05
0.00432113,0.1,4.22739e-05
0.00432153,0.1,4.21502e-05
0.00432193,0.1,4.20268e-05
0.00432233,0.1,4.19038e-05
0.00432273,0.1,4.17811e-05
0.00432313,0.1,4.16587e-05
0.00432353,0.1,4.15366e-05
0.00432393,0.1,4.14149e-05
0.00432433,0.1,4.12934e-05
0.00432473,0.1,4.11723e-05
0.00432513,0.1,4.10515e-05
0.00432553,0.1,4.09311e-05
0.00432593,0.1,4.08109e-05
0.00432633,0.1,4.06911e-05
0.00432673,0.1,4.05716e-05
0.00432713,0.1,4.04524e-05
0.00432753,0.1,4.03335e-05
0.00432793,0.1,4.02149e-05
0.00432833,0.1,4.00966e-05
0.00432873,0.1,3.99787e-05
0.00432913,0.1,3.9861e-05
0.00432953,0.1,3.97437e-05
0.00432993,0.1,3.96267e-05
0.00433033,0.1,3.951e-05
0.00433073,0.1,3.93936e-05
0.00433113,0.1,3.92775e-05
0.00433153,0.1,3.91617e-05
0.00433193,0.1,3.90462e-05
0.00433233,0.1,3.8931e-05
0.00433273,0.1,3.88162e-05
0.00433313,0.1,3.87016e-05
0.00433353,0.1,3.85873e-05
0.00433393,0.1,3.84734e-05
0.00433433,0.1,3.83597e-05
0.00433473,0.1,3.82464e-05
0.00433513,0.1,3.81333e-05
0.00433553,0.1,3.80206e-05
0.00433593,0.1,3.79081e-05
0.00433633,0.1,3.7796e-05
0.00433673,0.1,3.76841e-05
0.00433713,0.1,3.75726e-05
0.00433753,0.1,3.74613e-05
0.00433793,0.1,3.73503e-05
0.00433833,0.1,3.72397e-05
0.00433873,0.1,3.71293e-05
0.00433913,0.1,3.70192e-05
0.00433953,0.1,3.69094e-05
0.00433993,0.1,3.68e-05
0.00434033,0.1,3.66908e-05
0.00434073,0.1,3.65818e-05
0.00434113,0.1,3.64732e-05
0.00434153,0.1,3.63649e-05
0.00434193,0.1,3.62569e-05
0.00434233,0.1,3.61491e-05
0.00434273,0.1,3.60417e-05
0.00434313,0.1,3.59345e-05
0.00434353,0.1,3.58276e-05
0.00434393,0.1,3.5721e-05
0.00434433,0.1,3.56147e-05
0.00434473,0.1,3.55087e-05
0.00434513,0.1,3.54029e-05
0.00434553,0.1,3.52975e-05
0.00434593,0.1,3.51923e-05
0.00434633,0.1,3.50874e-05
0.00434673,0.1,3.49828e-05
0.00434713,0.1,3.48784e-05
0.00434753,0.1,3.47744e-05
0.00434793,0.1,3.46706e-05
0.00434833,0.1,3.45671e-05
0.00434873,0.1,3.44639e-05
0.00434913,0.1,3.4361e-05
0.00434953,0.1,3.42583e-05
0.00434993,0.1,3.41559e-05
0.00435034,0.1,3.40538e-05
0.00435074,0.1,3.3952e-05
0.00435114,0.1,3.38504e-05
0.00435154,0.1,3.37491e-05
0.00435194,0.1,3.36481e-05
0.00435234,0.1,3.35474e-05
0.00435274,0.1,3.34469e-05
0.00435314,0.1,3.33467e-05
0.00435354,0.1,3.32468e-05
0.00435394,0.1,3.31471e-05
0.00435434,0.1,3.30478e-05
0.00435474,0.1,3.29486e-05
0.00435514,0.1,3.28498e-05
0.00435554,0.1,3.27512e-05
0.00435594,0.1,3.26529e-05
0.00435634,0.1,3.25549e-05
0.00435674,0.1,3.24571e-05
0.00435714,0.1,3.23596e-05
0.00435754,0.1,3.22623e-05
0.00435794,0.1,3.21653e-05
0.00435834,0.1,3.20686e-05
0.00435874,0.1,3.19721e-05
0.00435914,0.1,3.18759e-05
0.00435954,0.1,3.178e-05
0.00435994,0.1,3.16843e-05
0.00436034,0.1,3.15889e-05
0.00436074,0.1,3.14937e-05
0.00436114,0.1,3.13988e-05
0.00436154,0.1,3.13042e-05
0.00436194,0.1,3.12098e-05
0.00436234,0.1,3.11157e-05
0.00436274,0.1,3.10218e-05
0.00436314,0.1,3.09282e-05
0.00436354,0.1,3.08348e-05
0.00436394,0.1,3.07417e-05
0.00436434,0.1,3.06488e-05
0.00436474,0.1,3.05562e-05
0.00436514,0.1,3.04639e-05
0.00436554,0.1,3.03718e-05
0.00436594,0.1,3.028e-05
0.00436634,0.1,3.01884e-05
0.00436674,0.1,3.0097e-05
0.00436714,0.1,3.00059e-05
0.00436754,0.1,2.99151e-05
0.00436794,0.1,2.98245e-05
0.00436834,0.1,2.97341e-05
0.00436874,0.1,2.9644e-05
0.00436914,0.1,2.95542e-05
0.00436954,0.1,2.94646e-05
0.00436994,0.1,2.93752e-05
0.00437034,0.1,2.92861e-05
0.00437074,0.1,2.91972e-05
0.00437114,0.1,2.91086e-05
0.00437154,0.1,2.90202e-05
0.00437194,0.1,2.89321e-05
0.00437234,0.1,2.88442e-05
0.00437274,0.1,2.87565e-05
0.00437314,0.1,2.86691e-05
0.00437354,0.1,2.85819e-05
0.00437394,0.1,2.8495e-05
0.00437434,0.1,2.84083e-05
0.00437474,0.1,2.83218e-05
0.00437514,0.1,2.82356e-05
0.00437554,0.1,2.81496e-05
0.00437594,0.1,2.80639e-05
0.00437634,0.1,2.79784e-05
0.00437674,0.1,2.78931e-05
0.00437714,0.1,2.78081e-05
0.00437754,0.1,2.77233e-05
0.00437794,0.1,2.76387e-05
0.00437834,0.1,2.75544e-05
0.00437874,0.1,2.74703e-05
0.00437914,0.1,2.73864e-05
0.00437954,0.1,2.73027e-05
0.00437994,0.1,2.72193e-05
0.00438034,0.1,2.71362e-05
0.00438074,0.1,2.70532e-05
0.00438114,0.1,2.69705e-05
0.00438154,0.1,2.6888e-05
0.00438194,0.1,2.68057e-05
0.00438234,0.1,2.67237e-05
0.00438274,0.1,2.66419e-05
0.00438314,0.1,2.65603e-05
0.00438354,0.1,2.6479e-05
0.00438394,0.1,2.63979e-05
0.00438434,0.1,2.6317e-05
0.00438474,0.1,2.62363e-05
0.00438514,0.1,2.61558e-05
0.00438554,0.1,2.60756e-05
0.00438594,0.1,2.59956e-05
0.00438634,0.1,2.59158e-05
0.00438674,0.1,2.58363e-05
0.00438714,0.1,2.57569e-05
0.00438754,0.1,2.56778e-05
0.00438794,0.1,2.55989e-05
0.00438834,0.1,2.55202e-05
0.00438874,0.1,2.54418e-05
0.00438914,0.1,2.53635e-05
