0.00128043,-0.0001,1.03351e-07
0.00128083,-0.0001,1.03746e-07
0.00128123,-0.0001,1.04143e-07
0.00128163,-0.0001,1.0454e-07
0.00128203,-0.0001,1.0494e-07
0.00128243,-0.0001,1.0534e-07
0.00128283,-0.0001,1.05742e-07
0.00128323,-0.0001,1.06146e-07
0.00128363,-0.0001,1.06551e-07
0.00128403,-0.0001,1.06957e-07
0.00128443,-0.0001,1.07365e-07
0.00128483,-0.0001,1.07774e-07
0.00128523,-0.0001,1.08185e-07
0.00128563,-0.0001,1.08597e-07
0.00128603,-0.0001,1.09011e-07
0.00128643,-0.0001,1.09426e-07
0.00128683,-0.0001,1.09843e-07
0.00128723,-0.0001,1.10261e-07
0.00128763,-0.0001,1.1068e-07
0.00128803,-0.0001,1.11102e-07
0.00128843,-0.0001,1.11524e-07
0.00128883,-0.0001,1.11948e-07
0.00128923,-0.0001,1.12374e-07
0.00128963,-0.0001,1.12801e-07
0.00129003,-0.0001,1.1323e-07
0.00129043,-0.0001,1.1366e-07
0.00129083,-0.0001,1.14092e-07
0.00129123,-0.0001,1.14525e-07
0.00129163,-0.0001,1.1496e-07
0.00129203,-0.0001,1.15396e-07
0.00129243,-0.0001,1.15834e-07
0.00129283,-0.0001,1.16274e-07
0.00129323,-0.0001,1.16715e-07
0.00129363,-0.0001,1.17158e-07
0.00129403,-0.0001,1.17602e-07
0.00129443,-0.0001,1.18048e-07
0.00129483,-0.0001,1.18495e-07
0.00129523,-0.0001,1.18944e-07
0.00129563,-0.0001,1.19395e-07
0.00129603,-0.0001,1.19847e-07
0.00129643,-0.0001,1.20301e-07
0.00129683,-0.0001,1.20756e-07
0.00129723,-0.0001,1.21213e-07
0.00129763,-0.0001,1.21672e-07
0.00129803,-0.0001,1.22132e-07
0.00129843,-0.0001,1.22594e-07
0.00129883,-0.0001,1.23057e-07
0.00129923,-0.0001,1.23522e-07
0.00129963,-0.0001,1.23989e-07
0.00130003,-0.0001,1.24458e-07
0.00130043,-0.0001,1.24928e-07
0.00130083,-0.0001,1.254e-07
0.00130123,-0.0001,1.25873e-07
0.00130163,-0.0001,1.26348e-07
0.00130203,-0.0001,1.26825e-07
0.00130243,-0.0001,1.27304e-07
0.00130283,-0.0001,1.27784e-07
0.00130323,-0.0001,1.28266e-07
0.00130363,-0.0001,1.28749e-07
0.00130403,-0.0001,1.29235e-07
0.00130443,-0.0001,1.29722e-07
0.00130483,-0.0001,1.3021e-07
0.00130523,-0.0001,1.30701e-07
0.00130563,-0.0001,1.31193e-07
0.00130603,-0.0001,1.31687e-07
0.00130643,-0.0001,1.32183e-07
0.00130683,-0.0001,1.3268e-07
0.00130723,-0.0001,1.33179e-07
0.00130763,-0.0001,1.3368e-07
0.00130803,-0.0001,1.34183e-07
0.00130843,-0.0001,1.34687e-07
0.00130883,-0.0001,1.35193e-07
0.00130923,-0.0001,1.35702e-07
0.00130963,-0.0001,1.36211e-07
0.00131003,-0.0001,1.36723e-07
0.00131043,-0.0001,1.37236e-07
0.00131083,-0.0001,1.37752e-07
0.00131123,-0.0001,1.38269e-07
0.00131163,-0.0001,1.38787e-07
0.00131203,-0.0001,1.39308e-07
0.00131243,-0.0001,1.39831e-07
0.00131283,-0.0001,1.40355e-07
0.00131323,-0.0001,1.40881e-07
0.00131363,-0.0001,1.41409e-07
0.00131403,-0.0001,1.41939e-07
0.00131443,-0.0001,1.42471e-07
0.00131483,-0.0001,1.43004e-07
0.00131523,-0.0001,1.4354e-07
0.00131563,-0.0001,1.44077e-07
0.00131603,-0.0001,1.44616e-07
0.00131643,-0.0001,1.45158e-07
0.00131683,-0.0001,1.45701e-07
0.00131723,-0.0001,1.46245e-07
0.00131763,-0.0001,1.46792e-07
0.00131803,-0.0001,1.47341e-07
0.00131843,-0.0001,1.47892e-07
0.00131883,-0.0001,1.48444e-07
0.00131923,-0.0001,1.48999e-07
0.00131963,-0.0001,1.49555e-07
0.00132003,-0.0001,1.50114e-07
0.00132043,-0.0001,1.50674e-07
0.00132083,-0.0001,1.51236e-07
0.00132123,-0.0001,1.51801e-07
0.00132163,-0.0001,1.52367e-07
0.00132203,-0.0001,1.52935e-07
0.00132243,-0.0001,1.53505e-07
0.00132283,-0.0001,1.54077e-07
0.00132323,-0.0001,1.54652e-07
0.00132363,-0.0001,1.55228e-07
0.00132403,-0.0001,1.55806e-07
0.00132443,-0.0001,1.56386e-07
0.00132483,-0.0001,1.56969e-07
0.00132523,-0.0001,1.57553e-07
0.00132563,-0.0001,1.58139e-07
0.00132603,-0.0001,1.58727e-07
0.00132643,-0.0001,1.59318e-07
0.00132683,-0.0001,1.5991e-07
0.00132723,-0.0001,1.60505e-07
0.00132763,-0.0001,1.61101e-07
0.00132803,-0.0001,1.617e-07
0.00132843,-0.0001,1.62301e-07
0.00132883,-0.0001,1.62903e-07
0.00132923,-0.0001,1.63508e-07
0.00132963,-0.0001,1.64115e-07
0.00133003,-0.0001,1.64725e-07
0.00133043,-0.0001,1.65336e-07
0.00133083,-0.0001,1.65949e-07
0.00133123,-0.0001,1.66565e-07
0.00133163,-0.0001,1.67182e-07
0.00133203,-0.0001,1.67802e-07
0.00133243,-0.0001,1.68424e-07
0.00133283,-0.0001,1.69048e-07
0.00133323,-0.0001,1.69674e-07
0.00133363,-0.0001,1.70302e-07
0.00133403,-0.0001,1.70933e-07
0.00133443,-0.0001,1.71566e-07
0.00133483,-0.0001,1.72201e-07
0.00133523,-0.0001,1.72838e-07
0.00133563,-0.0001,1.73477e-07
0.00133603,-0.0001,1.74119e-07
0.00133643,-0.0001,1.74762e-07
0.00133683,-0.0001,1.75408e-07
0.00133723,-0.0001,1.76057e-07
0.00133763,-0.0001,1.76707e-07
0.00133803,-0.0001,1.7736e-07
0.00133843,-0.0001,1.78015e-07
0.00133883,-0.0001,1.78672e-07
0.00133923,-0.0001,1.79331e-07
0.00133963,-0.0001,1.79993e-07
0.00134003,-0.0001,1.80657e-07
0.00134043,-0.0001,1.81324e-07
0.00134083,-0.0001,1.81992e-07
0.00134123,-0.0001,1.82663e-07
0.00134163,-0.0001,1.83336e-07
0.00134203,-0.0001,1.84012e-07
0.00134243,-0.0001,1.8469e-07
0.00134283,-0.0001,1.8537e-07
0.00134323,-0.0001,1.86053e-07
0.00134363,-0.0001,1.86737e-07
0.00134403,-0.0001,1.87425e-07
0.00134443,-0.0001,1.88114e-07
0.00134483,-0.0001,1.88806e-07
0.00134523,-0.0001,1.89501e-07
0.00134563,-0.0001,1.90197e-07
0.00134603,-0.0001,1.90897e-07
0.00134643,-0.0001,1.91598e-07
0.00134683,-0.0001,1.92302e-07
0.00134723,-0.0001,1.93008e-07
0.00134763,-0.0001,1.93717e-07
0.00134803,-0.0001,1.94428e-07
0.00134843,-0.0001,1.95142e-07
0.00134883,-0.0001,1.95858e-07
0.00134923,-0.0001,1.96577e-07
0.00134963,-0.0001,1.97298e-07
0.00135004,-0.0001,1.98021e-07
0.00135044,-0.0001,1.98747e-07
0.00135084,-0.0001,1.99476e-07
0.00135124,-0.0001,2.00207e-07
0.00135164,-0.0001,2.0094e-07
0.00135204,-0.0001,2.01676e-07
0.00135244,-0.0001,2.02414e-07
0.00135284,-0.0001,2.03155e-07
0.00135324,-0.0001,2.03899e-07
0.00135364,-0.0001,2.04645e-07
0.00135404,-0.0001,2.05394e-07
0.00135444,-0.0001,2.06145e-07
0.00135484,-0.0001,2.06898e-07
0.00135524,-0.0001,2.07655e-07
0.00135564,-0.0001,2.08414e-07
0.00135604,-0.0001,2.09175e-07
0.00135644,-0.0001,2.09939e-07
0.00135684,-0.0001,2.10706e-07
0.00135724,-0.0001,2.11475e-07
0.00135764,-0.0001,2.12247e-07
0.00135804,-0.0001,2.13022e-07
0.00135844,-0.0001,2.13799e-07
0.00135884,-0.0001,2.14578e-07
0.00135924,-0.0001,2.15361e-07
0.00135964,-0.0001,2.16146e-07
0.00136004,-0.0001,2.16934e-07
0.00136044,-0.0001,2.17724e-07
0.00136084,-0.0001,2.18517e-07
0.00136124,-0.0001,2.19313e-07
0.00136164,-0.0001,2.20112e-07
0.00136204,-0.0001,2.20913e-07
0.00136244,-0.0001,2.21717e-07
0.00136284,-0.0001,2.22524e-07
0.00136324,-0.0001,2.23333e-07
0.00136364,-0.0001,2.24145e-07
0.00136404,-0.0001,2.2496e-07
0.00136444,-0.0001,2.25778e-07
0.00136484,-0.0001,2.26599e-07
0.00136524,-0.0001,2.27422e-07
0.00136564,-0.0001,2.28248e-07
0.00136604,-0.0001,2.29077e-07
0.00136644,-0.0001,2.29908e-07
0.00136684,-0.0001,2.30743e-07
0.00136724,-0.0001,2.3158e-07
0.00136764,-0.0001,2.3242e-07
0.00136804,-0.0001,2.33263e-07
0.00136844,-0.0001,2.34109e-07
0.00136884,-0.0001,2.34958e-07
0.00136924,-0.0001,2.35809e-07
0.00136964,-0.0001,2.36664e-07
0.00137004,-0.0001,2.37521e-07
0.00137044,-0.0001,2.38381e-07
0.00137084,-0.0001,2.39244e-07
0.00137124,-0.0001,2.4011e-07
0.00137164,-0.0001,2.40979e-07
0.00137204,-0.0001,2.41851e-07
0.00137244,-0.0001,2.42726e-07
0.00137284,-0.0001,2.43604e-07
0.00137324,-0.0001,2.44484e-07
0.00137364,-0.0001,2.45368e-07
0.00137404,-0.0001,2.46255e-07
0.00137444,-0.0001,2.47144e-07
0.00137484,-0.0001,2.48037e-07
0.00137524,-0.0001,2.48933e-07
0.00137564,-0.0001,2.49831e-07
0.00137604,-0.0001,2.50733e-07
0.00137644,-0.0001,2.51638e-07
0.00137684,-0.0001,2.52545e-07
0.00137724,-0.0001,2.53456e-07
0.00137764,-0.0001,2.5437e-07
0.00137804,-0.0001,2.55287e-07
0.00137844,-0.0001,2.56207e-07
0.00137884,-0.0001,2.5713e-07
0.00137924,-0.0001,2.58056e-07
0.00137964,-0.0001,2.58985e-07
0.00138004,-0.0001,2.59918e-07
0.00138044,-0.0001,2.60853e-07
0.00138084,-0.0001,2.61792e-07
0.00138124,-0.0001,2.62734e-07
0.00138164,-0.0001,2.63679e-07
0.00138204,-0.0001,2.64627e-07
0.00138244,-0.0001,2.65578e-07
0.00138284,-0.0001,2.66533e-07
0.00138324,-0.0001,2.6749e-07
0.00138364,-0.0001,2.68451e-07
0.00138404,-0.0001,2.69415e-07
0.00138444,-0.0001,2.70382e-07
0.00138484,-0.0001,2.71353e-07
0.00138524,-0.0001,2.72327e-07
0.00138564,-0.0001,2.73304e-07
0.00138604,-0.0001,2.74284e-07
0.00138644,-0.0001,2.75268e-07
0.00138684,-0.0001,2.76255e-07
0.00138724,-0.0001,2.77245e-07
0.00138764,-0.0001,2.78238e-07
0.00138804,-0.0001,2.79235e-07
0.00138844,-0.0001,2.80235e-07
0.00138884,-0.0001,2.81238e-07
0.00138924,-0.0001,2.82245e-07
0.00138964,-0.0001,2.83255e-07
0.00139004,-0.0001,2.84269e-07
0.00139044,-0.0001,2.85286e-07
0.00139084,-0.0001,2.86306e-07
0.00139124,-0.0001,2.87329e-07
0.00139164,-0.0001,2.88356e-07
0.00139204,-0.0001,2.89387e-07
0.00139244,-0.0001,2.90421e-07
0.00139284,-0.0001,2.91458e-07
0.00139324,-0.0001,2.92499e-07
0.00139364,-0.0001,2.93543e-07
0.00139404,-0.0001,2.94591e-07
0.00139444,-0.0001,2.95642e-07
0.00139484,-0.0001,2.96696e-07
0.00139524,-0.0001,2.97754e-07
0.00139564,-0.0001,2.98816e-07
0.00139604,-0.0001,2.99881e-07
0.00139644,-0.0001,3.0095e-07
0.00139684,-0.0001,3.02022e-07
0.00139724,-0.0001,3.03098e-07
0.00139764,-0.0001,3.04177e-07
0.00139804,-0.0001,3.0526e-07
0.00139844,-0.0001,3.06347e-07
0.00139884,-0.0001,3.07437e-07
0.00139924,-0.0001,3.0853e-07
0.00139964,-0.0001,3.09628e-07
0.00140004,-0.0001,3.10729e-07
0.00140044,-0.0001,3.11833e-07
0.00140084,-0.0001,3.12941e-07
0.00140124,-0.0001,3.14053e-07
0.00140164,-0.0001,3.15169e-07
0.00140204,-0.0001,3.16288e-07
0.00140244,-0.0001,3.17411e-07
0.00140284,-0.0001,3.18538e-07
0.00140324,-0.0001,3.19668e-07
0.00140364,-0.0001,3.20802e-07
0.00140404,-0.0001,3.2194e-07
0.00140444,-0.0001,3.23081e-07
0.00140484,-0.0001,3.24227e-07
0.00140524,-0.0001,3.25376e-07
0.00140564,-0.0001,3.26529e-07
0.00140604,-0.0001,3.27685e-07
0.00140644,-0.0001,3.28846e-07
0.00140684,-0.0001,3.3001e-07
0.00140724,-0.0001,3.31178e-07
0.00140764,-0.0001,3.3235e-07
0.00140804,-0.0001,3.33526e-07
0.00140844,-0.0001,3.34706e-07
0.00140884,-0.0001,3.35889e-07
0.00140924,-0.0001,3.37077e-07
0.00140964,-0.0001,3.38268e-07
0.00141004,-0.0001,3.39463e-07
0.00141044,-0.0001,3.40662e-07
0.00141084,-0.0001,3.41865e-07
0.00141124,-0.0001,3.43072e-07
0.00141164,-0.0001,3.44283e-07
0.00141204,-0.0001,3.45498e-07
0.00141244,-0.0001,3.46717e-07
0.00141284,-0.0001,3.4794e-07
0.00141324,-0.0001,3.49167e-07
0.00141364,-0.0001,3.50398e-07
0.00141404,-0.0001,3.51633e-07
0.00141444,-0.0001,3.52872e-07
0.00141484,-0.0001,3.54115e-07
0.00141524,-0.0001,3.55362e-07
0.00141564,-0.0001,3.56614e-07
0.00141604,-0.0001,3.57869e-07
0.00141644,-0.0001,3.59128e-07
0.00141684,-0.0001,3.60392e-07
0.00141724,-0.0001,3.61659e-07
0.00141764,-0.0001,3.62931e-07
0.00141804,-0.0001,3.64207e-07
0.00141844,-0.0001,3.65487e-07
0.00141884,-0.0001,3.66771e-07
0.00141924,-0.0001,3.6806e-07
0.00141964,-0.0001,3.69353e-07
0.00142004,-0.0001,3.70649e-07
0.00142044,-0.0001,3.7195e-07
0.00142084,-0.0001,3.73256e-07
0.00142124,-0.0001,3.74565e-07
0.00142164,-0.0001,3.75879e-07
0.00142204,-0.0001,3.77197e-07
0.00142244,-0.0001,3.7852e-07
0.00142284,-0.0001,3.79846e-07
0.00142324,-0.0001,3.81177e-07
0.00142364,-0.0001,3.82513e-07
0.00142404,-0.0001,3.83852e-07
0.00142444,-0.0001,3.85196e-07
0.00142484,-0.0001,3.86545e-07
0.00142524,-0.0001,3.87897e-07
0.00142564,-0.0001,3.89254e-07
0.00142604,-0.0001,3.90616e-07
0.00142644,-0.0001,3.91982e-07
0.00142684,-0.0001,3.93352e-07
0.00142724,-0.0001,3.94727e-07
0.00142764,-0.0001,3.96106e-07
0.00142804,-0.0001,3.9749e-07
0.00142844,-0.0001,3.98878e-07
0.00142884,-0.0001,4.00271e-07
0.00142924,-0.0001,4.01668e-07
0.00142964,-0.0001,4.0307e-07
0.00143004,-0.0001,4.04476e-07
0.00143044,-0.0001,4.05887e-07
0.00143084,-0.0001,4.07302e-07
0.00143124,-0.0001,4.08722e-07
0.00143164,-0.0001,4.10147e-07
0.00143204,-0.0001,4.11576e-07
0.00143244,-0.0001,4.1301e-07
0.00143284,-0.0001,4.14448e-07
0.00143324,-0.0001,4.15891e-07
0.00143364,-0.0001,4.17339e-07
0.00143404,-0.0001,4.18791e-07
0.00143444,-0.0001,4.20248e-07
0.00143484,-0.0001,4.2171e-07
0.00143524,-0.0001,4.23176e-07
0.00143564,-0.0001,4.24647e-07
0.00143604,-0.0001,4.26123e-07
0.00143644,-0.0001,4.27604e-07
0.00143684,-0.0001,4.29089e-07
0.00143724,-0.0001,4.3058e-07
0.00143764,-0.0001,4.32074e-07
0.00143804,-0.0001,4.33574e-07
0.00143844,-0.0001,4.35079e-07
0.00143884,-0.0001,4.36588e-07
0.00143924,-0.0001,4.38103e-07
0.00143964,-0.0001,4.39622e-07
0.00144004,-0.0001,4.41146e-07
0.00144044,-0.0001,4.42675e-07
0.00144084,-0.0001,4.44208e-07
0.00144124,-0.0001,4.45747e-07
0.00144164,-0.0001,4.47291e-07
0.00144204,-0.0001,4.48839e-07
0.00144244,-0.0001,4.50393e-07
0.00144284,-0.0001,4.51951e-07
0.00144324,-0.0001,4.53515e-07
0.00144364,-0.0001,4.55083e-07
0.00144404,-0.0001,4.56657e-07
0.00144444,-0.0001,4.58236e-07
0.00144484,-0.0001,4.59819e-07
0.00144524,-0.0001,4.61408e-07
0.00144564,-0.0001,4.63002e-07
0.00144604,-0.0001,4.64601e-07
0.00144644,-0.0001,4.66205e-07
0.00144684,-0.0001,4.67814e-07
0.00144724,-0.0001,4.69428e-07
0.00144764,-0.0001,4.71047e-07
0.00144804,-0.0001,4.72672e-07
0.00144844,-0.0001,4.74302e-07
0.00144884,-0.0001,4.75937e-07
0.00144924,-0.0001,4.77577e-07
0.00144964,-0.0001,4.79222e-07
0.00145005,-0.0001,4.80873e-07
0.00145045,-0.0001,4.82529e-07
0.00145085,-0.0001,4.8419e-07
0.00145125,-0.0001,4.85856e-07
0.00145165,-0.0001,4.87528e-07
0.00145205,-0.0001,4.89205e-07
0.00145245,-0.0001,4.90887e-07
0.00145285,-0.0001,4.92575e-07
0.00145325,-0.0001,4.94268e-07
0.00145365,-0.0001,4.95967e-07
0.00145405,-0.0001,4.97671e-07
0.00145445,-0.0001,4.9938e-07
0.00145485,-0.0001,5.01095e-07
0.00145525,-0.0001,5.02815e-07
0.00145565,-0.0001,5.0454e-07
0.00145605,-0.0001,5.06271e-07
0.00145645,-0.0001,5.08008e-07
0.00145685,-0.0001,5.0975e-07
0.00145725,-0.0001,5.11498e-07
0.00145765,-0.0001,5.13251e-07
0.00145805,-0.0001,5.15009e-07
0.00145845,-0.0001,5.16774e-07
0.00145885,-0.0001,5.18544e-07
0.00145925,-0.0001,5.20319e-07
0.00145965,-0.0001,5.221e-07
0.00146005,-0.0001,5.23887e-07
0.00146045,-0.0001,5.25679e-07
0.00146085,-0.0001,5.27477e-07
0.00146125,-0.0001,5.29281e-07
0.00146165,-0.0001,5.3109e-07
0.00146205,-0.0001,5.32905e-07
0.00146245,-0.0001,5.34726e-07
0.00146285,-0.0001,5.36553e-07
0.00146325,-0.0001,5.38385e-07
0.00146365,-0.0001,5.40223e-07
0.00146405,-0.0001,5.42067e-07
0.00146445,-0.0001,5.43917e-07
0.00146485,-0.0001,5.45772e-07
0.00146525,-0.0001,5.47634e-07
0.00146565,-0.0001,5.49501e-07
0.00146605,-0.0001,5.51374e-07
0.00146645,-0.0001,5.53253e-07
0.00146685,-0.0001,5.55138e-07
0.00146725,-0.0001,5.57029e-07
0.00146765,-0.0001,5.58925e-07
0.00146805,-0.0001,5.60828e-07
0.00146845,-0.0001,5.62737e-07
0.00146885,-0.0001,5.64652e-07
0.00146925,-0.0001,5.66572e-07
0.00146965,-0.0001,5.68499e-07
0.00147005,-0.0001,5.70432e-07
0.00147045,-0.0001,5.72371e-07
0.00147085,-0.0001,5.74316e-07
0.00147125,-0.0001,5.76267e-07
0.00147165,-0.0001,5.78224e-07
0.00147205,-0.0001,5.80187e-07
0.00147245,-0.0001,5.82157e-07
0.00147285,-0.0001,5.84132e-07
0.00147325,-0.0001,5.86114e-07
0.00147365,-0.0001,5.88102e-07
0.00147405,-0.0001,5.90097e-07
0.00147445,-0.0001,5.92097e-07
0.00147485,-0.0001,5.94104e-07
0.00147525,-0.0001,5.96117e-07
0.00147565,-0.0001,5.98136e-07
0.00147605,-0.0001,6.00162e-07
0.00147645,-0.0001,6.02193e-07
0.00147685,-0.0001,6.04232e-07
0.00147725,-0.0001,6.06276e-07
0.00147765,-0.0001,6.08327e-07
0.00147805,-0.0001,6.10385e-07
0.00147845,-0.0001,6.12449e-07
0.00147885,-0.0001,6.14519e-07
0.00147925,-0.0001,6.16596e-07
0.00147965,-0.0001,6.18679e-07
0.00148005,-0.0001,6.20768e-07
0.00148045,-0.0001,6.22864e-07
0.00148085,-0.0001,6.24967e-07
0.00148125,-0.0001,6.27076e-07
0.00148165,-0.0001,6.29192e-07
0.00148205,-0.0001,6.31315e-07
0.00148245,-0.0001,6.33443e-07
0.00148285,-0.0001,6.35579e-07
0.00148325,-0.0001,6.37721e-07
0.00148365,-0.0001,6.3987e-07
0.00148405,-0.0001,6.42026e-07
0.00148445,-0.0001,6.44188e-07
0.00148485,-0.0001,6.46357e-07
0.00148525,-0.0001,6.48532e-07
0.00148565,-0.0001,6.50715e-07
0.00148605,-0.0001,6.52904e-07
0.00148645,-0.0001,6.551e-07
0.00148685,-0.0001,6.57303e-07
0.00148725,-0.0001,6.59512e-07
0.00148765,-0.0001,6.61729e-07
0.00148805,-0.0001,6.63952e-07
0.00148845,-0.0001,6.66182e-07
0.00148885,-0.0001,6.68419e-07
0.00148925,-0.0001,6.70663e-07
0.00148965,-0.0001,6.72914e-07
0.00149005,-0.0001,6.75172e-07
0.00149045,-0.0001,6.77437e-07
0.00149085,-0.0001,6.79709e-07
0.00149125,-0.0001,6.81987e-07
0.00149165,-0.0001,6.84273e-07
0.00149205,-0.0001,6.86566e-07
0.00149245,-0.0001,6.88866e-07
0.00149285,-0.0001,6.91173e-07
0.00149325,-0.0001,6.93488e-07
0.00149365,-0.0001,6.95809e-07
0.00149405,-0.0001,6.98137e-07
0.00149445,-0.0001,7.00473e-07
0.00149485,-0.0001,7.02816e-07
0.00149525,-0.0001,7.05166e-07
0.00149565,-0.0001,7.07523e-07
0.00149605,-0.0001,7.09888e-07
0.00149645,-0.0001,7.1226e-07
0.00149685,-0.0001,7.14639e-07
0.00149725,-0.0001,7.17025e-07
0.00149765,-0.0001,7.19419e-07
0.00149805,-0.0001,7.2182e-07
0.00149845,-0.0001,7.24228e-07
0.00149885,-0.0001,7.26644e-07
0.00149925,-0.0001,7.29067e-07
0.00149965,-0.0001,7.31498e-07
0.00150005,-0.0001,7.33936e-07
0.00150045,-0.0001,7.36382e-07
0.00150085,-0.0001,7.38835e-07
0.00150125,-0.0001,7.41296e-07
0.00150165,-0.0001,7.43764e-07
0.00150205,-0.0001,7.4624e-07
0.00150245,-0.0001,7.48723e-07
0.00150285,-0.0001,7.51214e-07
0.00150325,-0.0001,7.53712e-07
0.00150365,-0.0001,7.56218e-07
0.00150405,-0.0001,7.58732e-07
0.00150445,-0.0001,7.61254e-07
0.00150485,-0.0001,7.63783e-07
0.00150525,-0.0001,7.6632e-07
0.00150565,-0.0001,7.68865e-07
0.00150605,-0.0001,7.71417e-07
0.00150645,-0.0001,7.73977e-07
0.00150685,-0.0001,7.76545e-07
0.00150725,-0.0001,7.79121e-07
0.00150765,-0.0001,7.81705e-07
0.00150805,-0.0001,7.84296e-07
0.00150845,-0.0001,7.86896e-07
0.00150885,-0.0001,7.89503e-07
0.00150925,-0.0001,7.92119e-07
0.00150965,-0.0001,7.94742e-07
0.00151005,-0.0001,7.97373e-07
0.00151045,-0.0001,8.00012e-07
0.00151085,-0.0001,8.0266e-07
0.00151125,-0.0001,8.05315e-07
0.00151165,-0.0001,8.07978e-07
0.00151205,-0.0001,8.1065e-07
0.00151245,-0.0001,8.13329e-07
0.00151285,-0.0001,8.16017e-07
0.00151325,-0.0001,8.18713e-07
0.00151365,-0.0001,8.21417e-07
0.00151405,-0.0001,8.24129e-07
0.00151445,-0.0001,8.2685e-07
0.00151485,-0.0001,8.29579e-07
0.00151525,-0.0001,8.32316e-07
0.00151565,-0.0001,8.35061e-07
0.00151605,-0.0001,8.37814e-07
0.00151645,-0.0001,8.40576e-07
0.00151685,-0.0001,8.43347e-07
0.00151725,-0.0001,8.46125e-07
0.00151765,-0.0001,8.48912e-07
0.00151805,-0.0001,8.51708e-07
0.00151845,-0.0001,8.54512e-07
0.00151885,-0.0001,8.57324e-07
0.00151925,-0.0001,8.60145e-07
0.00151965,-0.0001,8.62975e-07
0.00152005,-0.0001,8.65813e-07
0.00152045,-0.0001,8.68659e-07
0.00152085,-0.0001,8.71514e-07
0.00152125,-0.0001,8.74378e-07
0.00152165,-0.0001,8.7725e-07
0.00152205,-0.0001,8.80131e-07
0.00152245,-0.0001,8.83021e-07
0.00152285,-0.0001,8.85919e-07
0.00152325,-0.0001,8.88827e-07
0.00152365,-0.0001,8.91742e-07
0.00152405,-0.0001,8.94667e-07
0.00152445,-0.0001,8.976e-07
0.00152485,-0.0001,9.00543e-07
0.00152525,-0.0001,9.03494e-07
0.00152565,-0.0001,9.06454e-07
0.00152605,-0.0001,9.09423e-07
0.00152645,-0.0001,9.124e-07
0.00152685,-0.0001,9.15387e-07
0.00152725,-0.0001,9.18383e-07
0.00152765,-0.0001,9.21387e-07
0.00152805,-0.0001,9.24401e-07
0.00152845,-0.0001,9.27424e-07
0.00152885,-0.0001,9.30455e-07
0.00152925,-0.0001,9.33496e-07
0.00152965,-0.0001,9.36546e-07
0.00153005,-0.0001,9.39605e-07
0.00153045,-0.0001,9.42673e-07
0.00153085,-0.0001,9.45751e-07
0.00153125,-0.0001,9.48837e-07
0.00153165,-0.0001,9.51933e-07
0.00153205,-0.0001,9.55038e-07
0.00153245,-0.0001,9.58153e-07
0.00153285,-0.0001,9.61276e-07
0.00153325,-0.0001,9.64409e-07
0.00153365,-0.0001,9.67552e-07
0.00153405,-0.0001,9.70704e-07
0.00153445,-0.0001,9.73865e-07
0.00153485,-0.0001,9.77035e-07
0.00153525,-0.0001,9.80215e-07
0.00153565,-0.0001,9.83405e-07
0.00153605,-0.0001,9.86604e-07
0.00153645,-0.0001,9.89812e-07
0.00153685,-0.0001,9.9303e-07
0.00153725,-0.0001,9.96258e-07
0.00153765,-0.0001,9.99495e-07
0.00153805,-0.0001,1.00274e-06
0.00153845,-0.0001,1.006e-06
0.00153885,-0.0001,1.00926e-06
0.00153925,-0.0001,1.01254e-06
0.00153965,-0.0001,1.01583e-06
0.00154005,-0.0001,1.01912e-06
0.00154045,-0.0001,1.02243e-06
0.00154085,-0.0001,1.02574e-06
0.00154125,-0.0001,1.02907e-06
0.00154165,-0.0001,1.0324e-06
0.00154205,-0.0001,1.03575e-06
0.00154245,-0.0001,1.0391e-06
0.00154285,-0.0001,1.04247e-06
0.00154325,-0.0001,1.04584e-06
0.00154365,-0.0001,1.04922e-06
0.00154405,-0.0001,1.05262e-06
0.00154445,-0.0001,1.05602e-06
0.00154485,-0.0001,1.05944e-06
0.00154525,-0.0001,1.06286e-06
0.00154565,-0.0001,1.0663e-06
0.00154605,-0.0001,1.06974e-06
0.00154645,-0.0001,1.0732e-06
0.00154685,-0.0001,1.07666e-06
0.00154725,-0.0001,1.08014e-06
0.00154765,-0.0001,1.08362e-06
0.00154805,-0.0001,1.08712e-06
0.00154845,-0.0001,1.09063e-06
0.00154885,-0.0001,1.09414e-06
0.00154925,-0.0001,1.09767e-06
0.00154965,-0.0001,1.10121e-06
0.00155006,-0.0001,1.10476e-06
0.00155046,-0.0001,1.10831e-06
0.00155086,-0.0001,1.11188e-06
0.00155126,-0.0001,1.11546e-06
0.00155166,-0.0001,1.11905e-06
0.00155206,-0.0001,1.12265e-06
0.00155246,-0.0001,1.12626e-06
0.00155286,-0.0001,1.12988e-06
0.00155326,-0.0001,1.13352e-06
0.00155366,-0.0001,1.13716e-06
0.00155406,-0.0001,1.14081e-06
0.00155446,-0.0001,1.14448e-06
0.00155486,-0.0001,1.14815e-06
0.00155526,-0.0001,1.15184e-06
0.00155566,-0.0001,1.15554e-06
0.00155606,-0.0001,1.15924e-06
0.00155646,-0.0001,1.16296e-06
0.00155686,-0.0001,1.16669e-06
0.00155726,-0.0001,1.17043e-06
0.00155766,-0.0001,1.17418e-06
0.00155806,-0.0001,1.17794e-06
0.00155846,-0.0001,1.18172e-06
0.00155886,-0.0001,1.1855e-06
0.00155926,-0.0001,1.1893e-06
0.00155966,-0.0001,1.1931e-06
0.00156006,-0.0001,1.19692e-06
